177,10,84,29.80000000000029
145,63,114,0.0841856844781,29.80000000000029
177,10,84,29.90000000000029
145,63,114,0.0886000891937,29.90000000000029
177,10,84,30.00000000000029
177,10,83,30.100000000000293
177,10,83,30.250000000000295
177,10,82,30.400000000000297
177,10,81,30.5500000000003
145,60,112,0.116143495101,30.5500000000003
177,10,80,30.7000000000003
145,60,112,0.124089318722,30.7000000000003
177,10,79,30.850000000000303
145,58,112,0.132455655369,30.850000000000303
177,10,78,31.000000000000306
145,57,111,0.141426162155,31.000000000000306
177,10,77,31.20000000000031
145,53,111,0.150648691402,31.20000000000031
177,10,76,31.40000000000031
177,10,74,31.600000000000314
145,48,109,0.175264346191,31.600000000000314
177,10,73,31.800000000000317
145,45,109,0.187957667927,31.800000000000317
177,10,72,32.05000000000032
145,41,108,0.201258451551,32.05000000000032
177,10,70,32.3000000000003
177,10,68,32.55000000000029
177,10,66,32.800000000000274
177,10,64,33.10000000000026
177,10,62,33.40000000000024
177,10,60,33.70000000000022
177,10,58,34.0500000000002
177,10,55,34.40000000000018
177,10,52,34.80000000000016
145,27,96,0.35123628552,34.80000000000016
177,10,50,35.20000000000014
145,31,94,0.366503588635,35.20000000000014
177,10,47,35.600000000000115
145,36,92,0.376779707164,35.600000000000115
177,10,45,36.00000000000009
177,10,42,36.40000000000007
177,10,41,36.80000000000005
145,51,85,0.383671578389,36.80000000000005
177,10,39,37.200000000000024
177,10,38,37.6
177,10,37,37.99999999999998
145,62,79,0.357894136804,37.99999999999998
177,10,37,38.34999999999996
177,10,36,38.69999999999994
177,10,36,39.04999999999992
177,10,37,39.3499999999999
145,62,71,0.288410791521,39.3499999999999
177,10,37,39.649999999999885
145,58,69,0.27014143506,39.649999999999885
177,10,38,39.94999999999987
177,10,38,40.199999999999854
177,10,39,40.44999999999984
145,50,65,0.221502843064,40.44999999999984
177,10,40,40.699999999999825
145,46,63,0.207413591241,40.699999999999825
177,10,41,40.899999999999814
145,43,62,0.193840590938,40.899999999999814
177,10,42,41.0999999999998
177,10,43,41.29999999999979
177,10,44,41.49999999999978
145,34,59,0.164060764418,41.49999999999978
177,10,45,41.69999999999977
177,10,46,41.84999999999976
177,10,47,41.99999999999975
145,29,56,0.140331736684,41.99999999999975
177,10,48,42.14999999999974
145,29,56,0.134530279488,42.14999999999974
177,10,49,42.299999999999734
177,10,50,42.449999999999726
177,10,51,42.59999999999972
145,26,54,0.118350331704,42.59999999999972
177,10,52,42.74999999999971
177,10,53,42.8999999999997
145,26,52,0.108315510973,42.8999999999997
177,10,54,43.04999999999969
177,10,55,43.149999999999686
145,26,51,0.0987268049076,43.149999999999686
177,10,56,43.24999999999968
177,10,57,43.349999999999675
177,10,57,43.44999999999967
177,10,58,43.54999999999966
145,26,49,0.0879376356189,43.54999999999966
177,10,59,43.64999999999966
177,10,60,43.74999999999965
177,10,61,43.849999999999646
177,10,61,43.94999999999964
177,10,62,44.049999999999635
145,31,47,0.0774429640083,44.049999999999635
177,10,63,44.14999999999963
145,31,46,0.0752855302958,44.14999999999963
177,10,64,44.24999999999962
177,10,64,44.34999999999962
177,10,65,44.44999999999961
145,34,45,0.070555211633,44.44999999999961
177,10,66,44.549999999999606
145,36,45,0.0692032969885,44.549999999999606
177,10,67,44.6499999999996
177,10,67,44.749999999999595
177,10,68,44.84999999999959
177,10,69,44.949999999999584
145,41,43,0.0642834616915,44.949999999999584
177,10,70,45.04999999999958
145,43,43,0.0629760741422,45.04999999999958
177,10,70,45.14999999999957
177,10,71,45.24999999999957
145,46,42,0.060459174924,45.24999999999957
177,10,72,45.34999999999956
145,46,42,0.0594032506035,45.34999999999956
177,10,72,45.449999999999555
177,10,73,45.54999999999955
177,10,74,45.649999999999544
145,51,41,0.0564711539021,45.649999999999544
177,10,74,45.74999999999954
145,53,41,0.0555608145351,45.74999999999954
177,10,75,45.84999999999953
145,53,41,0.0546540184487,45.84999999999953
177,10,76,45.94999999999953
145,55,40,0.0538992879681,45.94999999999953
177,10,76,46.04999999999952
145,57,40,0.0531962262732,46.04999999999952
177,10,77,46.149999999999515
177,10,78,46.24999999999951
177,10,78,46.349999999999504
177,10,79,46.3999999999995
145,60,39,0.0499270010316,46.3999999999995
177,10,79,46.4499999999995
177,10,80,46.499999999999496
177,10,80,46.54999999999949
177,10,80,46.59999999999949
145,60,39,0.048059560065,46.59999999999949
177,10,80,46.64999999999949
177,10,81,46.699999999999484
145,62,38,0.0472008953899,46.699999999999484
177,10,81,46.74999999999948
145,62,38,0.0467830471451,46.74999999999948
177,10,81,46.79999999999948
145,62,38,0.0464963426727,46.79999999999948
177,10,81,46.849999999999476
177,10,82,46.89999999999947
145,63,38,0.045660510712,46.89999999999947
177,10,82,46.94999999999947
177,10,82,46.99999999999947
177,10,82,47.049999999999464
177,10,83,47.09999999999946
145,63,37,0.0439499142126,47.09999999999946
177,10,83,47.14999999999946
145,63,37,0.0435591743145,47.14999999999946
177,10,83,47.199999999999456
177,10,83,47.24999999999945
145,63,37,0.0428002552963,47.24999999999945
177,10,84,47.29999999999945
177,10,84,47.34999999999945
177,10,84,47.399999999999444
145,63,37,0.0416153116134,47.399999999999444
177,10,84,47.44999999999944
145,63,37,0.0412408625304,47.44999999999944
177,10,85,47.49999999999944
177,10,85,47.549999999999436
177,10,85,47.59999999999943
145,63,36,0.0401298933035,47.59999999999943
177,10,85,47.64999999999943
145,63,36,0.0398166334498,47.64999999999943
177,10,85,47.69999999999943
177,10,86,47.749999999999424
145,63,36,0.0392638156791,47.749999999999424
177,10,86,47.79999999999942
177,10,86,47.84999999999942
177,10,86,47.899999999999416
177,10,86,47.94999999999941
145,63,36,0.0381689266468,47.94999999999941
177,10,87,47.99999999999941
177,10,87,48.04999999999941
177,10,87,48.099999999999405
177,10,87,48.1499999999994
177,10,87,48.1999999999994
145,62,36,0.0367749572358,48.1999999999994
177,10,87,48.249999999999396
177,10,87,48.29999999999939
177,10,88,48.34999999999939
177,10,88,48.39999999999939
177,10,88,48.449999999999385
145,60,35,0.0356745934553,48.449999999999385
177,10,88,48.49999999999938
145,60,35,0.035387471106,48.49999999999938
177,10,88,48.54999999999938
177,10,88,48.599999999999376
177,10,89,48.64999999999937
177,10,89,48.69999999999937
177,10,89,48.74999999999937
177,10,89,48.799999999999365
177,10,89,48.84999999999936
177,10,89,48.89999999999936
145,55,35,0.0336057043387,48.89999999999936
177,10,89,48.949999999999356
177,10,89,48.99999999999935
177,10,89,49.04999999999935
145,53,35,0.0333149802329,49.04999999999935
177,10,89,49.09999999999935
145,51,35,0.0332841303196,49.09999999999935
177,10,90,49.149999999999345
177,10,90,49.19999999999934
177,10,90,49.24999999999934
177,10,90,49.299999999999336
145,50,35,0.0335591562458,49.299999999999336
177,10,90,49.34999999999933
145,48,35,0.0336949340338,49.34999999999933
177,10,90,49.39999999999933
177,10,90,49.44999999999933
145,48,35,0.0339623371679,49.44999999999933
177,10,90,49.499999999999325
145,46,35,0.0341130950948,49.499999999999325
177,10,90,49.54999999999932
177,10,90,49.59999999999932
177,10,90,49.64999999999932
145,45,35,0.034632640087,49.64999999999932
177,10,90,49.699999999999314
145,45,35,0.0348859753236,49.699999999999314
177,10,90,49.74999999999931
177,10,90,49.79999999999931
177,10,90,49.849999999999305
145,41,35,0.0358004394958,49.849999999999305
177,10,90,49.8999999999993
177,10,90,49.9499999999993
177,10,90,49.9999999999993
145,39,35,0.0371253680961,49.9999999999993
177,10,90,50.049999999999294
145,39,35,0.0378595870367,50.049999999999294
177,10,90,50.09999999999929
177,10,90,50.14999999999929
145,38,35,0.0390326385787,50.14999999999929
177,10,89,50.199999999999285
145,38,35,0.0396136287714,50.199999999999285
177,10,89,50.24999999999928
177,10,89,50.29999999999928
145,36,35,0.0407692978278,50.29999999999928
177,10,89,50.34999999999928
145,36,35,0.041352752143,50.34999999999928
177,10,89,50.399999999999274
145,34,35,0.0419566691521,50.399999999999274
177,10,89,50.44999999999927
177,10,89,50.49999999999927
177,10,89,50.549999999999265
145,33,35,0.0440740211503,50.549999999999265
177,10,89,50.59999999999926
177,10,89,50.64999999999926
177,10,89,50.69999999999926
145,31,35,0.0464636354649,50.69999999999926
177,10,89,50.749999999999254
177,10,89,50.79999999999925
177,10,88,50.84999999999925
177,10,88,50.94999999999924
145,29,35,0.0503330925396,50.94999999999924
177,10,88,51.04999999999924
145,29,35,0.0524568667808,51.04999999999924
177,10,88,51.14999999999923
145,27,35,0.0546971567136,51.14999999999923
177,10,88,51.249999999999226
145,27,36,0.0570920267044,51.249999999999226
